2026-04-29T15:34:05 UTC | INFO     | main | ============================================================
2026-04-29T16:20:58 UTC | INFO     | risk_adjusted_momentum | HRL RAM raw=-8.25 score=0.09
2026-04-29T16:20:59 UTC | INFO     | multi_timeframe_momentum | HRL MTF 1m=-7.1675949278584925 3m=-13.130006619790768 6m=-8.833182540566115 score=0.32
2026-04-29T16:20:59 UTC | INFO     | trend_stability | HRL trend stability: dev=0.0747 score=0.25
2026-04-29T16:20:59 UTC | INFO     | drawdown_risk | HRL drawdown=17.2% score=0.57
2026-04-29T16:20:59 UTC | INFO     | risk_model | Risk score: raw=29.1 penalty=0 mult=1.0 final=29.1
2026-04-29T16:20:59 UTC | INFO     | opportunity_model | Opp score: b1=29.3 b2=33.8 b3=32.1 raw=31.7 x1.0 x0.85 = 26.9
2026-04-29T16:20:59 UTC | INFO     | signal_agreement | Signal agreement: m=0.09 s=0.75 e=0.50 v=0.08 -> 0.003
2026-04-29T16:20:59 UTC | INFO     | opportunity_model | Composite confidence: 40.9 (Weak confidence)
2026-04-29T16:20:59 UTC | INFO     | main | DEBUG confidence HRL: conf=40.9 min=35 risk=29.1 opp=26.9
2026-04-29T16:20:59 UTC | INFO     | financial_parser | CPB: using cached financials (1d old)
2026-04-29T16:20:59 UTC | INFO     | main | DEBUG filter CPB: ok=True reason=
2026-04-29T16:20:59 UTC | INFO     | main | AV budget exhausted — skipping AV for CPB
2026-04-29T16:20:59 UTC | INFO     | volume_confirmation | CPB volume ratio=0.27 score=0.09 label=lower activity than usual
2026-04-29T16:20:59 UTC | INFO     | risk_adjusted_momentum | CPB RAM raw=-10.29 score=0.00
2026-04-29T16:20:59 UTC | INFO     | multi_timeframe_momentum | CPB MTF 1m=-6.141678021554756 3m=-22.839972196142817 6m=-32.68043070469254 score=0.13
2026-04-29T16:21:00 UTC | INFO     | trend_stability | CPB trend stability: dev=0.1172 score=0.00
2026-04-29T16:21:00 UTC | INFO     | drawdown_risk | CPB drawdown=29.4% score=0.26
2026-04-29T16:21:00 UTC | INFO     | risk_model | Risk score: raw=36.9 penalty=0 mult=1.0 final=36.9
2026-04-29T16:21:00 UTC | INFO     | opportunity_model | Opp score: b1=33.9 b2=26.6 b3=32.4 raw=30.7 x1.0 x0.85 = 26.1
2026-04-29T16:21:00 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.75 e=0.50 v=0.09 -> 0.017
2026-04-29T16:21:00 UTC | INFO     | opportunity_model | Composite confidence: 38.2 (Weak confidence)
2026-04-29T16:21:00 UTC | INFO     | main | DEBUG confidence CPB: conf=38.2 min=35 risk=36.9 opp=26.1
2026-04-29T16:21:00 UTC | INFO     | financial_parser | TAP: using cached financials (1d old)
2026-04-29T16:21:00 UTC | INFO     | main | DEBUG filter TAP: ok=True reason=
2026-04-29T16:21:00 UTC | INFO     | main | AV budget exhausted — skipping AV for TAP
2026-04-29T16:21:00 UTC | INFO     | volume_confirmation | TAP volume ratio=0.40 score=0.13 label=lower activity than usual
2026-04-29T16:21:00 UTC | INFO     | risk_adjusted_momentum | TAP RAM raw=-5.46 score=0.23
2026-04-29T16:21:00 UTC | INFO     | multi_timeframe_momentum | TAP MTF 1m=-1.7241330273517006 3m=-10.736730513135477 6m=-4.885391343558102 score=0.38
2026-04-29T16:21:01 UTC | INFO     | trend_stability | TAP trend stability: dev=0.0465 score=0.53
2026-04-29T16:21:01 UTC | INFO     | drawdown_risk | TAP drawdown=21.6% score=0.46
2026-04-29T16:21:01 UTC | INFO     | risk_model | Earnings proximity penalty: 1 days away
2026-04-29T16:21:01 UTC | INFO     | risk_model | Risk score: raw=48.6 penalty=10 mult=1.0 final=58.6
2026-04-29T16:21:01 UTC | INFO     | opportunity_model | Opp score: b1=11.2 b2=38.7 b3=34.2 raw=26.8 x1.0 x0.85 = 22.8
2026-04-29T16:21:01 UTC | INFO     | signal_agreement | Signal agreement: m=0.23 s=0.75 e=0.50 v=0.14 -> 0.011
2026-04-29T16:21:01 UTC | INFO     | opportunity_model | Composite confidence: 29.3 (Excluded)
2026-04-29T16:21:01 UTC | INFO     | main | DEBUG confidence TAP: conf=29.3 min=35 risk=58.6 opp=22.8
2026-04-29T16:21:01 UTC | INFO     | main | TAP: confidence 29.3 < 35 — excluded
2026-04-29T16:21:01 UTC | INFO     | financial_parser | STZ: using cached financials (1d old)
2026-04-29T16:21:01 UTC | INFO     | main | DEBUG filter STZ: ok=True reason=
2026-04-29T16:21:01 UTC | INFO     | main | AV budget exhausted — skipping AV for STZ
2026-04-29T16:21:01 UTC | INFO     | volume_confirmation | STZ volume ratio=0.22 score=0.07 label=lower activity than usual
2026-04-29T16:21:01 UTC | INFO     | risk_adjusted_momentum | STZ RAM raw=-0.98 score=0.45
2026-04-29T16:21:01 UTC | INFO     | multi_timeframe_momentum | STZ MTF 1m=0.39735503544081124 3m=-3.2669698043054476 6m=11.47018000479977 score=0.53
2026-04-29T16:21:01 UTC | INFO     | trend_stability | STZ trend stability: dev=0.0329 score=0.67
2026-04-29T16:21:01 UTC | INFO     | drawdown_risk | STZ drawdown=9.0% score=0.77
2026-04-29T16:21:01 UTC | INFO     | risk_model | Risk score: raw=36.9 penalty=0 mult=1.0 final=36.9
2026-04-29T16:21:01 UTC | INFO     | opportunity_model | Opp score: b1=65.8 b2=48.0 b3=31.7 raw=51.9 x1.0 x0.85 = 44.1
2026-04-29T16:21:01 UTC | INFO     | signal_agreement | Signal agreement: m=0.45 s=0.75 e=0.50 v=0.07 -> 0.012
2026-04-29T16:21:01 UTC | INFO     | opportunity_model | Composite confidence: 44.4 (Weak confidence)
2026-04-29T16:21:01 UTC | INFO     | main | DEBUG confidence STZ: conf=44.4 min=35 risk=36.9 opp=44.1
2026-04-29T16:21:01 UTC | INFO     | financial_parser | DEO: using cached financials (1d old)
2026-04-29T16:21:01 UTC | INFO     | main | DEBUG filter DEO: ok=True reason=
2026-04-29T16:21:01 UTC | INFO     | main | AV budget exhausted — skipping AV for DEO
2026-04-29T16:21:01 UTC | INFO     | volume_confirmation | DEO volume ratio=0.46 score=0.15 label=lower activity than usual
2026-04-29T16:21:02 UTC | INFO     | risk_adjusted_momentum | DEO RAM raw=-5.02 score=0.25
2026-04-29T16:21:02 UTC | INFO     | multi_timeframe_momentum | DEO MTF 1m=6.971157528464443 3m=-11.4700706090425 6m=-17.50282214053503 score=0.34
2026-04-29T16:21:02 UTC | INFO     | trend_stability | DEO trend stability: dev=0.0330 score=0.67
2026-04-29T16:21:02 UTC | INFO     | drawdown_risk | DEO drawdown=23.1% score=0.42
2026-04-29T16:21:02 UTC | INFO     | risk_model | Risk score: raw=42.4 penalty=0 mult=1.0 final=42.4
2026-04-29T16:21:02 UTC | INFO     | opportunity_model | Opp score: b1=47.5 b2=38.2 b3=34.9 raw=41.2 x1.0 x0.85 = 35.1
2026-04-29T16:21:02 UTC | INFO     | signal_agreement | Signal agreement: m=0.25 s=0.75 e=0.50 v=0.15 -> 0.014
2026-04-29T16:21:02 UTC | INFO     | opportunity_model | Composite confidence: 39.4 (Weak confidence)
2026-04-29T16:21:02 UTC | INFO     | main | DEBUG confidence DEO: conf=39.4 min=35 risk=42.4 opp=35.1
2026-04-29T16:21:02 UTC | INFO     | financial_parser | PM: using cached financials (1d old)
2026-04-29T16:21:02 UTC | INFO     | candidate_filter | PM: D/E missing — will be flagged in report but not excluded
2026-04-29T16:21:02 UTC | INFO     | main | DEBUG filter PM: ok=True reason=
2026-04-29T16:21:02 UTC | INFO     | main | AV budget exhausted — skipping AV for PM
2026-04-29T16:21:02 UTC | INFO     | volume_confirmation | PM volume ratio=0.15 score=0.05 label=lower activity than usual
2026-04-29T16:21:02 UTC | INFO     | risk_adjusted_momentum | PM RAM raw=-3.49 score=0.33
2026-04-29T16:21:02 UTC | INFO     | multi_timeframe_momentum | PM MTF 1m=-0.561186095663525 3m=-7.403454518449479 6m=8.920073064420519 score=0.48
2026-04-29T16:21:02 UTC | INFO     | trend_stability | PM trend stability: dev=0.0559 score=0.44
2026-04-29T16:21:03 UTC | INFO     | drawdown_risk | PM drawdown=12.9% score=0.68
2026-04-29T16:21:03 UTC | INFO     | risk_model | Risk score: raw=25.9 penalty=0 mult=1.0 final=25.9
2026-04-29T16:21:03 UTC | INFO     | opportunity_model | Opp score: b1=50.9 b2=43.6 b3=30.8 raw=44.0 x1.0 x0.85 = 37.4
2026-04-29T16:21:03 UTC | INFO     | signal_agreement | Signal agreement: m=0.33 s=0.75 e=0.50 v=0.05 -> 0.006
2026-04-29T16:21:03 UTC | INFO     | opportunity_model | Composite confidence: 45.8 (Weak confidence)
2026-04-29T16:21:03 UTC | INFO     | main | DEBUG confidence PM: conf=45.8 min=35 risk=25.9 opp=37.4
2026-04-29T16:21:03 UTC | INFO     | financial_parser | MO: using cached financials (1d old)
2026-04-29T16:21:03 UTC | INFO     | candidate_filter | MO: D/E missing — will be flagged in report but not excluded
2026-04-29T16:21:03 UTC | INFO     | main | DEBUG filter MO: ok=True reason=
2026-04-29T16:21:03 UTC | INFO     | main | AV budget exhausted — skipping AV for MO
2026-04-29T16:21:03 UTC | INFO     | volume_confirmation | MO volume ratio=0.50 score=0.17 label=lower activity than usual
2026-04-29T16:21:03 UTC | INFO     | risk_adjusted_momentum | MO RAM raw=10.95 score=1.00
2026-04-29T16:21:03 UTC | INFO     | multi_timeframe_momentum | MO MTF 1m=2.2679861960545034 3m=10.388832433667845 6m=11.333301070624165 score=0.65
2026-04-29T16:21:03 UTC | INFO     | trend_stability | MO trend stability: dev=0.0179 score=0.82
2026-04-29T16:21:04 UTC | INFO     | drawdown_risk | MO drawdown=0.0% score=1.00
2026-04-29T16:21:04 UTC | INFO     | risk_model | Earnings proximity penalty: 1 days away
2026-04-29T16:21:04 UTC | INFO     | risk_model | Risk score: raw=17.3 penalty=10 mult=1.0 final=27.3
2026-04-29T16:21:04 UTC | INFO     | opportunity_model | Opp score: b1=45.6 b2=68.5 b3=35.4 raw=52.7 x1.0 x0.85 = 44.8
2026-04-29T16:21:04 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.75 e=0.50 v=0.17 -> 0.062
2026-04-29T16:21:04 UTC | INFO     | opportunity_model | Composite confidence: 49.0 (Weak confidence)
2026-04-29T16:21:04 UTC | INFO     | main | DEBUG confidence MO: conf=49.0 min=35 risk=27.3 opp=44.8
2026-04-29T16:21:04 UTC | INFO     | financial_parser | BTI: using cached financials (1d old)
2026-04-29T16:21:04 UTC | INFO     | main | DEBUG filter BTI: ok=True reason=
2026-04-29T16:21:04 UTC | INFO     | main | AV budget exhausted — skipping AV for BTI
2026-04-29T16:21:04 UTC | INFO     | volume_confirmation | BTI volume ratio=0.43 score=0.14 label=lower activity than usual
2026-04-29T16:21:04 UTC | INFO     | risk_adjusted_momentum | BTI RAM raw=-1.66 score=0.42
2026-04-29T16:21:04 UTC | INFO     | multi_timeframe_momentum | BTI MTF 1m=-0.7809784233880629 3m=-2.5174089909559325 6m=14.083565429411498 score=0.55
2026-04-29T16:21:04 UTC | INFO     | trend_stability | BTI trend stability: dev=0.0265 score=0.74
2026-04-29T16:21:04 UTC | INFO     | drawdown_risk | BTI drawdown=7.0% score=0.83
2026-04-29T16:21:04 UTC | INFO     | risk_model | Risk score: raw=23.5 penalty=0 mult=1.0 final=23.5
2026-04-29T16:21:04 UTC | INFO     | opportunity_model | Opp score: b1=56.2 b2=47.6 b3=34.5 raw=48.4 x1.0 x0.85 = 41.2
2026-04-29T16:21:04 UTC | INFO     | signal_agreement | Signal agreement: m=0.42 s=0.75 e=0.50 v=0.14 -> 0.022
2026-04-29T16:21:04 UTC | INFO     | opportunity_model | Composite confidence: 48.3 (Weak confidence)
2026-04-29T16:21:04 UTC | INFO     | main | DEBUG confidence BTI: conf=48.3 min=35 risk=23.5 opp=41.2
2026-04-29T16:21:04 UTC | INFO     | financial_parser | KR: using cached financials (1d old)
2026-04-29T16:21:04 UTC | INFO     | main | DEBUG filter KR: ok=False reason=debt-to-equity 4.16 above 2.5 threshold
2026-04-29T16:21:04 UTC | INFO     | financial_parser | SYY: using cached financials (1d old)
2026-04-29T16:21:04 UTC | INFO     | main | DEBUG filter SYY: ok=False reason=debt-to-equity 6.40 above 2.5 threshold
2026-04-29T16:21:04 UTC | INFO     | financial_parser | USFD: using cached financials (1d old)
2026-04-29T16:21:04 UTC | INFO     | main | DEBUG filter USFD: ok=True reason=
2026-04-29T16:21:04 UTC | INFO     | main | AV budget exhausted — skipping AV for USFD
2026-04-29T16:21:05 UTC | INFO     | volume_confirmation | USFD volume ratio=0.18 score=0.06 label=lower activity than usual
2026-04-29T16:21:05 UTC | INFO     | risk_adjusted_momentum | USFD RAM raw=3.69 score=0.68
2026-04-29T16:21:05 UTC | INFO     | multi_timeframe_momentum | USFD MTF 1m=0.4837318006100999 3m=9.082230012174799 6m=23.180600114626003 score=0.69
2026-04-29T16:21:05 UTC | INFO     | trend_stability | USFD trend stability: dev=0.0111 score=0.89
2026-04-29T16:21:05 UTC | INFO     | drawdown_risk | USFD drawdown=10.4% score=0.74
2026-04-29T16:21:05 UTC | INFO     | risk_model | Risk score: raw=39.6 penalty=0 mult=1.0 final=39.6
2026-04-29T16:21:05 UTC | INFO     | opportunity_model | Opp score: b1=33.8 b2=61.7 b3=31.1 raw=44.4 x1.0 x0.85 = 37.8
2026-04-29T16:21:05 UTC | INFO     | signal_agreement | Signal agreement: m=0.69 s=0.75 e=0.50 v=0.06 -> 0.015
2026-04-29T16:21:05 UTC | INFO     | opportunity_model | Composite confidence: 41.3 (Weak confidence)
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG confidence USFD: conf=41.3 min=35 risk=39.6 opp=37.8
2026-04-29T16:21:05 UTC | INFO     | financial_parser | PFGC: using cached financials (1d old)
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG filter PFGC: ok=True reason=
2026-04-29T16:21:05 UTC | INFO     | main | AV budget exhausted — skipping AV for PFGC
2026-04-29T16:21:05 UTC | INFO     | volume_confirmation | PFGC volume ratio=0.22 score=0.07 label=lower activity than usual
2026-04-29T16:21:05 UTC | INFO     | risk_adjusted_momentum | PFGC RAM raw=-4.48 score=0.28
2026-04-29T16:21:05 UTC | INFO     | multi_timeframe_momentum | PFGC MTF 1m=4.0405916035734935 3m=-9.96610646476427 6m=-12.202080396673505 score=0.37
2026-04-29T16:21:05 UTC | INFO     | trend_stability | PFGC trend stability: dev=0.0148 score=0.85
2026-04-29T16:21:05 UTC | INFO     | drawdown_risk | PFGC drawdown=11.1% score=0.72
2026-04-29T16:21:05 UTC | INFO     | risk_model | Risk score: raw=43.1 penalty=0 mult=1.0 final=43.1
2026-04-29T16:21:05 UTC | INFO     | opportunity_model | Opp score: b1=21.1 b2=39.6 b3=31.7 raw=30.6 x1.0 x0.85 = 26.0
2026-04-29T16:21:05 UTC | INFO     | signal_agreement | Signal agreement: m=0.28 s=0.75 e=0.50 v=0.07 -> 0.007
2026-04-29T16:21:05 UTC | INFO     | opportunity_model | Composite confidence: 35.8 (Weak confidence)
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG confidence PFGC: conf=35.8 min=35 risk=43.1 opp=26.0
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: WMT risk=15.5 opp=31.1 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: PG risk=12.0 opp=36.9 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: KO risk=10.1 opp=43.8 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: PEP risk=30.3 opp=38.1 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: COST risk=32.8 opp=29.5 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: MDLZ risk=19.2 opp=37.5 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: GIS risk=33.6 opp=27.4 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: HSY risk=48.8 opp=30.1 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: MKC risk=32.5 opp=39.5 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: CAG risk=39.2 opp=27.3 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: SJM risk=45.8 opp=26.2 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: HRL risk=29.1 opp=26.9 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: CPB risk=36.9 opp=26.1 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: STZ risk=36.9 opp=44.1 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: DEO risk=42.4 opp=35.1 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: PM risk=25.9 opp=37.4 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: MO risk=27.3 opp=44.8 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: BTI risk=23.5 opp=41.2 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: USFD risk=39.6 opp=37.8 cap=70
2026-04-29T16:21:05 UTC | INFO     | main | DEBUG candidate: PFGC risk=43.1 opp=26.0 cap=70
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped BTI (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MDLZ (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped STZ (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PM (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped WMT (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MKC (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PEP (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped USFD (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped COST (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped DEO (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HRL (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped GIS (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CPB (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CAG (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HSY (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PFGC (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SJM (consumer_staples)
2026-04-29T16:21:05 UTC | INFO     | zscore_ranker | Z-score ranking complete: 20 → 20 eligible → 3 final (max 25, cap 3/sector)
2026-04-29T16:21:05 UTC | INFO     | main | Post-ranking count: 3
2026-04-29T16:21:05 UTC | INFO     | main | Final company count after industry dedup: 3
2026-04-29T16:21:05 UTC | INFO     | main | Final company count after score stability filter: 3
2026-04-29T16:21:05 UTC | INFO     | main | [EQ] Running earnings quality analysis on 3 tickers
2026-04-29T16:21:10 UTC | INFO     | main | [EQ] KO: no EQ data — skipped or error
2026-04-29T16:21:10 UTC | INFO     | main | [EQ] Enrichment complete. 2 enriched / 3 total
2026-04-29T16:21:10 UTC | INFO     | main | [ROT] Running rotation analysis on 3 candidates
2026-04-29T16:21:13 UTC | INFO     | main | [ROT] Enrichment complete. 3 enriched / 3 total
2026-04-29T16:21:13 UTC | INFO     | main | [PS] Running price structure analysis on 3 tickers
2026-04-29T16:21:14 UTC | INFO     | main | [PS] Enrichment complete. 3 enriched / 3 total
2026-04-29T16:21:14 UTC | INFO     | main | [ER] Event risk enrichment complete. 3/3 processed
2026-04-29T16:22:07 UTC | INFO     | main | [INS] Insider enrichment complete. 3/3 processed
2026-04-29T16:22:07 UTC | INFO     | expectations | [EXP] KO: no Finnhub token — skipping beat streak
2026-04-29T16:22:07 UTC | INFO     | expectations | [EXP] PG: no Finnhub token — skipping beat streak
2026-04-29T16:22:07 UTC | INFO     | expectations | [EXP] MO: no Finnhub token — skipping beat streak
2026-04-29T16:22:07 UTC | INFO     | main | [EXP] Expectations enrichment complete. 3/3 processed
2026-04-29T16:22:07 UTC | INFO     | main | [PL] Portfolio analysis complete. Selected: ['KO'] | Diversification: 0.5853
2026-04-29T16:22:08 UTC | INFO     | main | [PT] Paper trading complete. Open: 0 | New: 0 | Closed: 0 | Replay enriched: 0
2026-04-29T16:22:08 UTC | INFO     | main | [FSV] KO → CLEAN | INCONSISTENT=0 QUESTIONABLE=0
2026-04-29T16:22:08 UTC | WARNING  | validator.expectation | [FSV][C] QUESTIONABLE: stop_pct 1.6% < 2.0%
2026-04-29T16:22:08 UTC | INFO     | main | [FSV] PG → REVIEW | INCONSISTENT=0 QUESTIONABLE=1
2026-04-29T16:22:08 UTC | WARNING  | validator.expectation | [FSV][C] QUESTIONABLE: avg_volume 9,645,762 but liquidity risk 22.8 > 15
2026-04-29T16:22:08 UTC | INFO     | main | [FSV] MO → REVIEW | INCONSISTENT=0 QUESTIONABLE=1
2026-04-29T16:22:08 UTC | INFO     | dashboard_builder | tests.json updated. Total entries: 4
2026-04-29T16:22:08 UTC | INFO     | main | [Step 27m] Scheduled run log written to tests.json/tests.html
2026-04-29T16:22:09 UTC | INFO     | report_builder | Email report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1145_1315_20260429T162208Z.html
2026-04-29T16:22:09 UTC | INFO     | report_builder | Full report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_full_1145_1315_20260429T162208Z.html
2026-04-29T16:22:09 UTC | INFO     | report_builder | Full report served at docs/reports/intraday_full_1145_1315_20260429T162208Z.html
2026-04-29T16:22:09 UTC | INFO     | dashboard_builder | News JSON written: 9 sectors
2026-04-29T16:22:09 UTC | INFO     | dashboard_builder | index.html written
2026-04-29T16:22:09 UTC | INFO     | dashboard_builder | rank.html written
2026-04-29T16:22:09 UTC | INFO     | dashboard_builder | archive.html written
2026-04-29T16:22:09 UTC | INFO     | dashboard_builder | news.html written
2026-04-29T16:22:09 UTC | INFO     | dashboard_builder | trades.json written: 0 total trades (0 real open, 0 real closed, 0 test).
2026-04-29T16:22:09 UTC | INFO     | dashboard_builder | trades.html written
2026-04-29T16:22:09 UTC | INFO     | dashboard_builder | build_dashboard complete
2026-04-29T16:22:09 UTC | INFO     | email_sender | Using pre-built HTML: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1145_1315_20260429T162208Z.html
2026-04-29T16:22:11 UTC | INFO     | email_sender | Email sent to francisco.ale.caballero01+stocks@gmail.com: ■ Stock Research — 11:45-13:15 Update — 3 opportunities found
2026-04-29T16:22:12 UTC | INFO     | main | Git: committed and pushed
2026-04-29T16:22:12 UTC | INFO     | state_manager | Added to reported: ['KO', 'PG', 'MO']
2026-04-29T16:22:12 UTC | INFO     | state_manager | Slot 11:45-13:15 marked complete
2026-04-29T16:22:12 UTC | INFO     | main | Run complete. Reported: ['KO', 'PG', 'MO']
2026-04-29T17:09:45 UTC | INFO     | main | ============================================================
2026-04-29T17:09:45 UTC | INFO     | main | AUTOMATED STOCK RESEARCH SYSTEM — starting run
2026-04-29T17:09:45 UTC | INFO     | main | DISCLAIMER: This system does NOT perform trading, does NOT give investment advice, and does NOT make price predictions. It is a research data aggregation and scoring tool only.
2026-04-29T17:09:45 UTC | INFO     | main | ============================================================
2026-04-29T17:09:45 UTC | INFO     | main | [SCHEDULER] Time gate passed — matched slot 11:45-13:15
2026-04-29T17:09:45 UTC | WARNING  | main | Validated tickers file is 50 days old (limit 30). Consider re-running validate_tickers.py.
2026-04-29T17:09:45 UTC | INFO     | main | Run slot: 11:45-13:15
2026-04-29T17:09:45 UTC | INFO     | main | Slot 11:45-13:15 already complete today — exiting
2026-04-29T18:04:36 UTC | INFO     | main | ============================================================
2026-04-29T18:04:36 UTC | INFO     | main | AUTOMATED STOCK RESEARCH SYSTEM — starting run
2026-04-29T18:04:36 UTC | INFO     | main | DISCLAIMER: This system does NOT perform trading, does NOT give investment advice, and does NOT make price predictions. It is a research data aggregation and scoring tool only.
2026-04-29T18:04:36 UTC | INFO     | main | ============================================================
2026-04-29T18:04:36 UTC | INFO     | main | [SCHEDULER] Time gate passed — matched slot 13:45-15:15
2026-04-29T18:04:36 UTC | WARNING  | main | Validated tickers file is 50 days old (limit 30). Consider re-running validate_tickers.py.
2026-04-29T18:04:36 UTC | INFO     | main | Run slot: 13:45-15:15
2026-04-29T18:04:37 UTC | INFO     | market_collector | Index dow: 48775.35 Falling (-0.75%)
2026-04-29T18:04:37 UTC | INFO     | market_collector | Index sp500: 7117.58 Falling (-0.30%)
2026-04-29T18:04:37 UTC | INFO     | market_collector | Index nasdaq: 24576.60 Falling (-0.35%)
2026-04-29T18:04:37 UTC | INFO     | market_regime | VIX fetched: 18.45
2026-04-29T18:04:37 UTC | INFO     | market_regime | Regime: normal vix=18.45 risk_mult=1.0 opp_mult=1.0
2026-04-29T18:04:37 UTC | INFO     | main | Regime: normal vix=18.45
2026-04-29T18:05:13 UTC | INFO     | market_breadth | Market breadth: 39/130 advancing (0.30) — weak breadth — most stocks declining
2026-04-29T18:05:14 UTC | INFO     | spy_sma | [SPY] price=709.49 sma200=666.91 above=True
2026-04-29T18:05:20 UTC | INFO     | market_breadth | [B200] 82/125 above 200d SMA = 65.6%
2026-04-29T18:05:20 UTC | INFO     | market_regime_classifier | [MRC] regime=BULL score=3 spy_above=True vix=18.45 breadth_pct=65.6
2026-04-29T18:05:20 UTC | INFO     | main | [MR] market_regime=BULL score=3 breadth_pct=65.6
2026-04-29T18:05:21 UTC | INFO     | sector_breadth_ma | Sector breadth MA technology: 8/10 = 0.80 (sector is genuinely strong)
2026-04-29T18:05:23 UTC | INFO     | sector_breadth_ma | Sector breadth MA semiconductors: 10/10 = 1.00 (sector is genuinely strong)
2026-04-29T18:05:24 UTC | INFO     | sector_breadth_ma | Sector breadth MA healthcare: 1/10 = 0.10 (sector is structurally weak)
2026-04-29T18:05:26 UTC | INFO     | sector_breadth_ma | Sector breadth MA financials: 7/10 = 0.70 (healthy participation)
2026-04-29T18:05:27 UTC | INFO     | sector_breadth_ma | Sector breadth MA consumer_discretionary: 3/10 = 0.30 (mixed signals)
2026-04-29T18:05:29 UTC | INFO     | sector_breadth_ma | Sector breadth MA consumer_staples: 4/10 = 0.40 (mixed signals)
2026-04-29T18:05:30 UTC | INFO     | sector_breadth_ma | Sector breadth MA industrials: 6/10 = 0.60 (healthy participation)
2026-04-29T18:05:32 UTC | INFO     | sector_breadth_ma | Sector breadth MA defense: 1/10 = 0.10 (sector is structurally weak)
2026-04-29T18:05:33 UTC | INFO     | sector_breadth_ma | Sector breadth MA energy: 8/10 = 0.80 (sector is genuinely strong)
2026-04-29T18:05:35 UTC | INFO     | sector_breadth_ma | Sector breadth MA materials: 5/10 = 0.50 (mixed signals)
2026-04-29T18:05:37 UTC | INFO     | sector_breadth_ma | Sector breadth MA utilities: 3/10 = 0.30 (mixed signals)
