2026-04-28T16:00:20 UTC | INFO     | main | ============================================================
2026-04-28T16:02:05 UTC | INFO     | opportunity_model | Composite confidence: 43.7 (Weak confidence)
2026-04-28T16:02:05 UTC | INFO     | main | DEBUG confidence HRL: conf=43.7 min=35 risk=28.7 opp=33.2
2026-04-28T16:02:06 UTC | INFO     | financial_parser | CPB: financials fetched OK (price=20.655)
2026-04-28T16:02:06 UTC | INFO     | main | DEBUG filter CPB: ok=True reason=
2026-04-28T16:02:06 UTC | INFO     | volume_confirmation | CPB volume ratio=0.23 score=0.08 label=lower activity than usual
2026-04-28T16:02:07 UTC | INFO     | risk_adjusted_momentum | CPB RAM raw=-9.88 score=0.01
2026-04-28T16:02:07 UTC | INFO     | multi_timeframe_momentum | CPB MTF 1m=-4.405074988188751 3m=-23.19574884572012 6m=-31.01122749426929 score=0.14
2026-04-28T16:02:07 UTC | INFO     | trend_stability | CPB trend stability: dev=0.1212 score=0.00
2026-04-28T16:02:07 UTC | INFO     | drawdown_risk | CPB drawdown=28.7% score=0.28
2026-04-28T16:02:07 UTC | INFO     | risk_model | Risk score: raw=36.8 penalty=0 mult=1.0 final=36.8
2026-04-28T16:02:07 UTC | INFO     | opportunity_model | Opp score: b1=33.9 b2=27.1 b3=37.8 raw=31.9 x1.0 x1.0 = 31.9
2026-04-28T16:02:07 UTC | INFO     | signal_agreement | Signal agreement: m=0.01 s=0.67 e=0.50 v=0.08 -> 0.000
2026-04-28T16:02:07 UTC | INFO     | opportunity_model | Composite confidence: 40.4 (Weak confidence)
2026-04-28T16:02:07 UTC | INFO     | main | DEBUG confidence CPB: conf=40.4 min=35 risk=36.8 opp=31.9
2026-04-28T16:02:08 UTC | INFO     | financial_parser | TAP: financials fetched OK (price=42.725)
2026-04-28T16:02:08 UTC | INFO     | main | DEBUG filter TAP: ok=True reason=
2026-04-28T16:02:08 UTC | INFO     | volume_confirmation | TAP volume ratio=0.43 score=0.14 label=lower activity than usual
2026-04-28T16:02:09 UTC | INFO     | risk_adjusted_momentum | TAP RAM raw=-5.01 score=0.25
2026-04-28T16:02:09 UTC | INFO     | multi_timeframe_momentum | TAP MTF 1m=-1.5553065161882913 3m=-10.926754146401363 6m=-4.016882591006378 score=0.38
2026-04-28T16:02:09 UTC | INFO     | trend_stability | TAP trend stability: dev=0.0452 score=0.55
2026-04-28T16:02:09 UTC | INFO     | drawdown_risk | TAP drawdown=20.6% score=0.48
2026-04-28T16:02:09 UTC | INFO     | risk_model | Earnings proximity penalty: 2 days away
2026-04-28T16:02:09 UTC | INFO     | risk_model | Risk score: raw=48.3 penalty=10 mult=1.0 final=58.3
2026-04-28T16:02:09 UTC | INFO     | opportunity_model | Opp score: b1=11.2 b2=39.3 b3=40.5 raw=28.3 x1.0 x1.0 = 28.3
2026-04-28T16:02:09 UTC | INFO     | signal_agreement | Signal agreement: m=0.25 s=0.67 e=0.50 v=0.14 -> 0.012
2026-04-28T16:02:09 UTC | INFO     | opportunity_model | Composite confidence: 31.8 (Excluded)
2026-04-28T16:02:09 UTC | INFO     | main | DEBUG confidence TAP: conf=31.8 min=35 risk=58.3 opp=28.3
2026-04-28T16:02:09 UTC | INFO     | main | TAP: confidence 31.8 < 35 — excluded
2026-04-28T16:02:10 UTC | INFO     | financial_parser | STZ: financials fetched OK (price=155.825)
2026-04-28T16:02:10 UTC | INFO     | main | DEBUG filter STZ: ok=True reason=
2026-04-28T16:02:10 UTC | INFO     | volume_confirmation | STZ volume ratio=0.17 score=0.06 label=lower activity than usual
2026-04-28T16:02:10 UTC | INFO     | risk_adjusted_momentum | STZ RAM raw=-0.27 score=0.49
2026-04-28T16:02:11 UTC | INFO     | multi_timeframe_momentum | STZ MTF 1m=2.922723401682095 3m=-2.7353989477058858 6m=13.214548458721186 score=0.55
2026-04-28T16:02:11 UTC | INFO     | trend_stability | STZ trend stability: dev=0.0355 score=0.65
2026-04-28T16:02:11 UTC | INFO     | drawdown_risk | STZ drawdown=6.5% score=0.84
2026-04-28T16:02:11 UTC | INFO     | risk_model | Risk score: raw=36.2 penalty=0 mult=1.0 final=36.2
2026-04-28T16:02:11 UTC | INFO     | opportunity_model | Opp score: b1=65.8 b2=49.5 b3=37.0 raw=53.5 x1.0 x1.0 = 53.5
2026-04-28T16:02:11 UTC | INFO     | signal_agreement | Signal agreement: m=0.49 s=0.67 e=0.50 v=0.06 -> 0.009
2026-04-28T16:02:11 UTC | INFO     | opportunity_model | Composite confidence: 48.3 (Weak confidence)
2026-04-28T16:02:11 UTC | INFO     | main | DEBUG confidence STZ: conf=48.3 min=35 risk=36.2 opp=53.5
2026-04-28T16:02:12 UTC | INFO     | financial_parser | DEO: financials fetched OK (price=79.232)
2026-04-28T16:02:12 UTC | INFO     | main | DEBUG filter DEO: ok=True reason=
2026-04-28T16:02:12 UTC | INFO     | volume_confirmation | DEO volume ratio=0.22 score=0.07 label=lower activity than usual
2026-04-28T16:02:12 UTC | INFO     | risk_adjusted_momentum | DEO RAM raw=-3.61 score=0.32
2026-04-28T16:02:12 UTC | INFO     | multi_timeframe_momentum | DEO MTF 1m=8.0490314329748 3m=-9.8435041961662 6m=-16.832676756740135 score=0.36
2026-04-28T16:02:13 UTC | INFO     | trend_stability | DEO trend stability: dev=0.0363 score=0.64
2026-04-28T16:02:13 UTC | INFO     | drawdown_risk | DEO drawdown=21.6% score=0.46
2026-04-28T16:02:13 UTC | INFO     | risk_model | Risk score: raw=42.0 penalty=0 mult=1.0 final=42.0
2026-04-28T16:02:13 UTC | INFO     | opportunity_model | Opp score: b1=47.5 b2=40.5 b3=37.7 raw=42.7 x1.0 x1.0 = 42.7
2026-04-28T16:02:13 UTC | INFO     | signal_agreement | Signal agreement: m=0.32 s=0.67 e=0.50 v=0.07 -> 0.008
2026-04-28T16:02:13 UTC | INFO     | opportunity_model | Composite confidence: 42.5 (Weak confidence)
2026-04-28T16:02:13 UTC | INFO     | main | DEBUG confidence DEO: conf=42.5 min=35 risk=42.0 opp=42.7
2026-04-28T16:02:14 UTC | INFO     | financial_parser | PM: financials fetched OK (price=165.2)
2026-04-28T16:02:14 UTC | INFO     | candidate_filter | PM: D/E missing — will be flagged in report but not excluded
2026-04-28T16:02:14 UTC | INFO     | main | DEBUG filter PM: ok=True reason=
2026-04-28T16:02:14 UTC | INFO     | volume_confirmation | PM volume ratio=0.29 score=0.10 label=lower activity than usual
2026-04-28T16:02:14 UTC | INFO     | risk_adjusted_momentum | PM RAM raw=-3.33 score=0.33
2026-04-28T16:02:14 UTC | INFO     | multi_timeframe_momentum | PM MTF 1m=1.015044472458183 3m=-6.82316703465898 6m=6.709138555988617 score=0.48
2026-04-28T16:02:14 UTC | INFO     | trend_stability | PM trend stability: dev=0.0594 score=0.41
2026-04-28T16:02:14 UTC | INFO     | drawdown_risk | PM drawdown=12.2% score=0.70
2026-04-28T16:02:14 UTC | INFO     | risk_model | Risk score: raw=25.7 penalty=0 mult=1.0 final=25.7
2026-04-28T16:02:14 UTC | INFO     | opportunity_model | Opp score: b1=50.9 b2=43.8 b3=38.6 raw=45.6 x1.0 x1.0 = 45.6
2026-04-28T16:02:14 UTC | INFO     | signal_agreement | Signal agreement: m=0.33 s=0.67 e=0.50 v=0.10 -> 0.011
2026-04-28T16:02:14 UTC | INFO     | opportunity_model | Composite confidence: 49.3 (Weak confidence)
2026-04-28T16:02:14 UTC | INFO     | main | DEBUG confidence PM: conf=49.3 min=35 risk=25.7 opp=45.6
2026-04-28T16:02:15 UTC | INFO     | financial_parser | MO: financials fetched OK (price=67.91)
2026-04-28T16:02:15 UTC | INFO     | candidate_filter | MO: D/E missing — will be flagged in report but not excluded
2026-04-28T16:02:15 UTC | INFO     | main | DEBUG filter MO: ok=True reason=
2026-04-28T16:02:16 UTC | INFO     | volume_confirmation | MO volume ratio=0.33 score=0.11 label=lower activity than usual
2026-04-28T16:02:16 UTC | INFO     | risk_adjusted_momentum | MO RAM raw=6.16 score=0.81
2026-04-28T16:02:16 UTC | INFO     | multi_timeframe_momentum | MO MTF 1m=2.1510232144515045 3m=8.531781219896441 6m=8.723626327653735 score=0.62
2026-04-28T16:02:16 UTC | INFO     | trend_stability | MO trend stability: dev=0.0177 score=0.82
2026-04-28T16:02:16 UTC | INFO     | drawdown_risk | MO drawdown=0.9% score=0.98
2026-04-28T16:02:16 UTC | INFO     | risk_model | Earnings proximity penalty: 2 days away
2026-04-28T16:02:16 UTC | INFO     | risk_model | Risk score: raw=17.6 penalty=10 mult=1.0 final=27.6
2026-04-28T16:02:16 UTC | INFO     | opportunity_model | Opp score: b1=45.6 b2=63.0 b3=39.2 raw=51.3 x1.0 x1.0 = 51.3
2026-04-28T16:02:16 UTC | INFO     | signal_agreement | Signal agreement: m=0.81 s=0.67 e=0.50 v=0.11 -> 0.030
2026-04-28T16:02:16 UTC | INFO     | opportunity_model | Composite confidence: 51.0 (Moderate confidence)
2026-04-28T16:02:16 UTC | INFO     | main | DEBUG confidence MO: conf=51.0 min=35 risk=27.6 opp=51.3
2026-04-28T16:02:17 UTC | INFO     | financial_parser | BTI: financials fetched OK (price=58.22)
2026-04-28T16:02:17 UTC | INFO     | main | DEBUG filter BTI: ok=True reason=
2026-04-28T16:02:18 UTC | INFO     | volume_confirmation | BTI volume ratio=0.22 score=0.07 label=lower activity than usual
2026-04-28T16:02:18 UTC | INFO     | risk_adjusted_momentum | BTI RAM raw=-1.17 score=0.44
2026-04-28T16:02:18 UTC | INFO     | multi_timeframe_momentum | BTI MTF 1m=0.7266470401149742 3m=-2.1104396723661707 6m=14.94674363512216 score=0.56
2026-04-28T16:02:18 UTC | INFO     | trend_stability | BTI trend stability: dev=0.0264 score=0.74
2026-04-28T16:02:18 UTC | INFO     | drawdown_risk | BTI drawdown=6.3% score=0.84
2026-04-28T16:02:18 UTC | INFO     | risk_model | Risk score: raw=23.3 penalty=0 mult=1.0 final=23.3
2026-04-28T16:02:18 UTC | INFO     | opportunity_model | Opp score: b1=56.2 b2=48.6 b3=37.6 raw=49.4 x1.0 x1.0 = 49.4
2026-04-28T16:02:18 UTC | INFO     | signal_agreement | Signal agreement: m=0.44 s=0.67 e=0.50 v=0.07 -> 0.011
2026-04-28T16:02:18 UTC | INFO     | opportunity_model | Composite confidence: 51.4 (Moderate confidence)
2026-04-28T16:02:18 UTC | INFO     | main | DEBUG confidence BTI: conf=51.4 min=35 risk=23.3 opp=49.4
2026-04-28T16:02:19 UTC | INFO     | financial_parser | KR: financials fetched OK (price=66.465)
2026-04-28T16:02:19 UTC | INFO     | main | DEBUG filter KR: ok=False reason=debt-to-equity 4.16 above 2.5 threshold
2026-04-28T16:02:20 UTC | INFO     | financial_parser | SYY: financials fetched OK (price=73.88)
2026-04-28T16:02:20 UTC | INFO     | main | DEBUG filter SYY: ok=False reason=debt-to-equity 6.40 above 2.5 threshold
2026-04-28T16:02:21 UTC | INFO     | financial_parser | USFD: financials fetched OK (price=91.05)
2026-04-28T16:02:21 UTC | INFO     | main | DEBUG filter USFD: ok=True reason=
2026-04-28T16:02:22 UTC | INFO     | volume_confirmation | USFD volume ratio=0.16 score=0.05 label=lower activity than usual
2026-04-28T16:02:22 UTC | INFO     | risk_adjusted_momentum | USFD RAM raw=3.78 score=0.69
2026-04-28T16:02:22 UTC | INFO     | multi_timeframe_momentum | USFD MTF 1m=0.20911560657044864 3m=8.820371751306718 6m=22.560239506912517 score=0.69
2026-04-28T16:02:22 UTC | INFO     | trend_stability | USFD trend stability: dev=0.0101 score=0.90
2026-04-28T16:02:22 UTC | INFO     | drawdown_risk | USFD drawdown=10.7% score=0.73
2026-04-28T16:02:22 UTC | INFO     | risk_model | Risk score: raw=39.7 penalty=0 mult=1.0 final=39.7
2026-04-28T16:02:22 UTC | INFO     | opportunity_model | Opp score: b1=33.9 b2=61.7 b3=36.8 raw=45.6 x1.0 x1.0 = 45.6
2026-04-28T16:02:22 UTC | INFO     | signal_agreement | Signal agreement: m=0.69 s=0.67 e=0.50 v=0.05 -> 0.012
2026-04-28T16:02:22 UTC | INFO     | opportunity_model | Composite confidence: 44.4 (Weak confidence)
2026-04-28T16:02:22 UTC | INFO     | main | DEBUG confidence USFD: conf=44.4 min=35 risk=39.7 opp=45.6
2026-04-28T16:02:23 UTC | INFO     | financial_parser | PFGC: financials fetched OK (price=88.155)
2026-04-28T16:02:23 UTC | INFO     | main | DEBUG filter PFGC: ok=True reason=
2026-04-28T16:02:23 UTC | INFO     | main | AV budget exhausted — skipping AV for PFGC
2026-04-28T16:02:23 UTC | INFO     | volume_confirmation | PFGC volume ratio=0.25 score=0.08 label=lower activity than usual
2026-04-28T16:02:23 UTC | INFO     | risk_adjusted_momentum | PFGC RAM raw=-3.97 score=0.30
2026-04-28T16:02:23 UTC | INFO     | multi_timeframe_momentum | PFGC MTF 1m=6.19804422438489 3m=-9.519656673331848 6m=-12.073611708571137 score=0.38
2026-04-28T16:02:23 UTC | INFO     | trend_stability | PFGC trend stability: dev=0.0148 score=0.85
2026-04-28T16:02:24 UTC | INFO     | drawdown_risk | PFGC drawdown=10.6% score=0.73
2026-04-28T16:02:24 UTC | INFO     | risk_model | Risk score: raw=42.9 penalty=0 mult=1.0 final=42.9
2026-04-28T16:02:24 UTC | INFO     | opportunity_model | Opp score: b1=21.3 b2=40.6 b3=38.0 raw=32.3 x1.0 x1.0 = 32.3
2026-04-28T16:02:24 UTC | INFO     | signal_agreement | Signal agreement: m=0.30 s=0.67 e=0.50 v=0.08 -> 0.008
2026-04-28T16:02:24 UTC | INFO     | opportunity_model | Composite confidence: 38.5 (Weak confidence)
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG confidence PFGC: conf=38.5 min=35 risk=42.9 opp=32.3
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: WMT risk=15.3 opp=38.5 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: PG risk=11.5 opp=48.2 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: KO risk=19.8 opp=55.1 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: PEP risk=30.1 opp=46.8 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: COST risk=32.7 opp=35.7 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: MDLZ risk=30.5 opp=41.3 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: GIS risk=33.4 opp=33.6 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: HSY risk=49.0 opp=34.4 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: MKC risk=32.2 opp=48.0 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: CAG risk=39.3 opp=33.3 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: SJM risk=46.1 opp=30.8 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: HRL risk=28.7 opp=33.2 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: CPB risk=36.8 opp=31.9 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: STZ risk=36.2 opp=53.5 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: DEO risk=42.0 opp=42.7 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: PM risk=25.7 opp=45.6 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: MO risk=27.6 opp=51.3 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: BTI risk=23.3 opp=49.4 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: USFD risk=39.7 opp=45.6 cap=70
2026-04-28T16:02:24 UTC | INFO     | main | DEBUG candidate: PFGC risk=42.9 opp=32.3 cap=70
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MO (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped WMT (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PM (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped STZ (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PEP (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MKC (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MDLZ (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped USFD (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HRL (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped COST (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped DEO (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped GIS (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CPB (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CAG (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PFGC (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HSY (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SJM (consumer_staples)
2026-04-28T16:02:24 UTC | INFO     | zscore_ranker | Z-score ranking complete: 20 → 20 eligible → 3 final (max 25, cap 3/sector)
2026-04-28T16:02:24 UTC | INFO     | main | Post-ranking count: 3
2026-04-28T16:02:24 UTC | INFO     | main | Final company count after industry dedup: 3
2026-04-28T16:02:24 UTC | INFO     | main | Final company count after score stability filter: 3
2026-04-28T16:02:24 UTC | INFO     | main | [EQ] Running earnings quality analysis on 3 tickers
2026-04-28T16:02:27 UTC | INFO     | main | [EQ] KO: no EQ data — skipped or error
2026-04-28T16:02:27 UTC | INFO     | main | [EQ] BTI: no EQ data — skipped or error
2026-04-28T16:02:27 UTC | INFO     | main | [EQ] Enrichment complete. 1 enriched / 3 total
2026-04-28T16:02:27 UTC | INFO     | main | [ROT] Running rotation analysis on 3 candidates
2026-04-28T16:02:31 UTC | INFO     | main | [ROT] Enrichment complete. 3 enriched / 3 total
2026-04-28T16:02:31 UTC | INFO     | main | [PS] Running price structure analysis on 3 tickers
2026-04-28T16:02:32 UTC | INFO     | main | [PS] Enrichment complete. 3 enriched / 3 total
2026-04-28T16:02:32 UTC | INFO     | main | [ER] Event risk enrichment complete. 3/3 processed
2026-04-28T16:03:10 UTC | INFO     | main | [INS] Insider enrichment complete. 3/3 processed
2026-04-28T16:03:10 UTC | INFO     | expectations | [EXP] KO: no Finnhub token — skipping beat streak
2026-04-28T16:03:10 UTC | INFO     | expectations | [EXP] PG: no Finnhub token — skipping beat streak
2026-04-28T16:03:10 UTC | INFO     | expectations | [EXP] BTI: no Finnhub token — skipping beat streak
2026-04-28T16:03:10 UTC | INFO     | main | [EXP] Expectations enrichment complete. 3/3 processed
2026-04-28T16:03:10 UTC | INFO     | main | [PL] Portfolio analysis complete. Selected: ['KO'] | Diversification: 0.5605
2026-04-28T16:03:11 UTC | INFO     | main | [PT] Paper trading complete. Open: 0 | New: 0 | Closed: 0 | Replay enriched: 0
2026-04-28T16:03:11 UTC | INFO     | main | [FSV] KO → CLEAN | INCONSISTENT=0 QUESTIONABLE=0
2026-04-28T16:03:11 UTC | INFO     | main | [FSV] PG → CLEAN | INCONSISTENT=0 QUESTIONABLE=0
2026-04-28T16:03:11 UTC | WARNING  | validator.expectation | [FSV][C] QUESTIONABLE: stop_pct 1.4% < 2.0%
2026-04-28T16:03:11 UTC | WARNING  | validator.expectation | [FSV][C] QUESTIONABLE: avg_volume 5,057,903 but liquidity risk 59.5 > 15
2026-04-28T16:03:11 UTC | INFO     | main | [FSV] BTI → REVIEW | INCONSISTENT=0 QUESTIONABLE=2
2026-04-28T16:03:11 UTC | INFO     | dashboard_builder | tests.json updated. Total entries: 1
2026-04-28T16:03:11 UTC | INFO     | main | [Step 27m] Scheduled run log written to tests.json/tests.html
2026-04-28T16:03:12 UTC | INFO     | report_builder | Email report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1145_1315_20260428T160311Z.html
2026-04-28T16:03:12 UTC | INFO     | report_builder | Full report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_full_1145_1315_20260428T160311Z.html
2026-04-28T16:03:12 UTC | INFO     | report_builder | Full report served at docs/reports/intraday_full_1145_1315_20260428T160311Z.html
2026-04-28T16:03:12 UTC | INFO     | dashboard_builder | News JSON written: 10 sectors
2026-04-28T16:03:12 UTC | INFO     | dashboard_builder | index.html written
2026-04-28T16:03:12 UTC | INFO     | dashboard_builder | rank.html written
2026-04-28T16:03:12 UTC | INFO     | dashboard_builder | archive.html written
2026-04-28T16:03:12 UTC | INFO     | dashboard_builder | news.html written
2026-04-28T16:03:12 UTC | INFO     | dashboard_builder | trades.json written: 0 total trades (0 real open, 0 real closed, 0 test).
2026-04-28T16:03:12 UTC | INFO     | dashboard_builder | trades.html written
2026-04-28T16:03:12 UTC | INFO     | dashboard_builder | build_dashboard complete
2026-04-28T16:03:12 UTC | INFO     | email_sender | Using pre-built HTML: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1145_1315_20260428T160311Z.html
2026-04-28T16:03:15 UTC | INFO     | email_sender | Email sent to francisco.ale.caballero01+stocks@gmail.com: ■ Stock Research — 11:45-13:15 Update — 3 opportunities found
2026-04-28T16:03:16 UTC | INFO     | main | Git: committed and pushed
2026-04-28T16:03:16 UTC | INFO     | state_manager | Added to reported: ['KO', 'PG', 'BTI']
2026-04-28T16:03:16 UTC | INFO     | state_manager | Slot 11:45-13:15 marked complete
2026-04-28T16:03:16 UTC | INFO     | main | Run complete. Reported: ['KO', 'PG', 'BTI']
2026-04-28T16:28:39 UTC | INFO     | main | ============================================================
2026-04-28T16:28:39 UTC | INFO     | main | AUTOMATED STOCK RESEARCH SYSTEM — starting run
2026-04-28T16:28:39 UTC | INFO     | main | DISCLAIMER: This system does NOT perform trading, does NOT give investment advice, and does NOT make price predictions. It is a research data aggregation and scoring tool only.
2026-04-28T16:28:39 UTC | INFO     | main | ============================================================
2026-04-28T16:28:39 UTC | INFO     | main | [SCHEDULER] Time gate passed — matched slot 11:45-13:15
2026-04-28T16:28:39 UTC | WARNING  | main | Validated tickers file is 49 days old (limit 30). Consider re-running validate_tickers.py.
2026-04-28T16:28:39 UTC | INFO     | main | Run slot: 11:45-13:15
2026-04-28T16:28:39 UTC | INFO     | main | Slot 11:45-13:15 already complete today — exiting
2026-04-28T17:22:03 UTC | INFO     | main | ============================================================
2026-04-28T17:22:03 UTC | INFO     | main | AUTOMATED STOCK RESEARCH SYSTEM — starting run
2026-04-28T17:22:03 UTC | INFO     | main | DISCLAIMER: This system does NOT perform trading, does NOT give investment advice, and does NOT make price predictions. It is a research data aggregation and scoring tool only.
2026-04-28T17:22:03 UTC | INFO     | main | ============================================================
2026-04-28T17:22:03 UTC | INFO     | main | [SCHEDULER] Current ET time 13:22 is outside all scheduled windows — exiting.
2026-04-28T18:09:51 UTC | INFO     | main | ============================================================
2026-04-28T18:09:51 UTC | INFO     | main | AUTOMATED STOCK RESEARCH SYSTEM — starting run
2026-04-28T18:09:51 UTC | INFO     | main | DISCLAIMER: This system does NOT perform trading, does NOT give investment advice, and does NOT make price predictions. It is a research data aggregation and scoring tool only.
2026-04-28T18:09:51 UTC | INFO     | main | ============================================================
2026-04-28T18:09:51 UTC | INFO     | main | [SCHEDULER] Time gate passed — matched slot 13:45-15:15
2026-04-28T18:09:51 UTC | WARNING  | main | Validated tickers file is 49 days old (limit 30). Consider re-running validate_tickers.py.
2026-04-28T18:09:51 UTC | INFO     | main | Run slot: 13:45-15:15
2026-04-28T18:09:52 UTC | INFO     | market_collector | Index dow: 49169.28 Flat (+0.00%)
2026-04-28T18:09:52 UTC | INFO     | market_collector | Index sp500: 7133.22 Falling (-0.57%)
2026-04-28T18:09:52 UTC | INFO     | market_collector | Index nasdaq: 24626.32 Falling (-1.05%)
2026-04-28T18:09:52 UTC | INFO     | market_regime | VIX fetched: 18.28
2026-04-28T18:09:52 UTC | INFO     | market_regime | Regime: normal vix=18.28 risk_mult=1.0 opp_mult=1.0
2026-04-28T18:09:52 UTC | INFO     | main | Regime: normal vix=18.28
2026-04-28T18:10:16 UTC | INFO     | market_breadth | Market breadth: 68/130 advancing (0.52) — neutral breadth — mixed market movement
2026-04-28T18:10:16 UTC | INFO     | spy_sma | [SPY] price=710.95 sma200=666.46 above=True
2026-04-28T18:10:20 UTC | INFO     | market_breadth | [B200] 81/125 above 200d SMA = 64.8%
2026-04-28T18:10:20 UTC | INFO     | market_regime_classifier | [MRC] regime=BULL score=3 spy_above=True vix=18.28 breadth_pct=64.8
2026-04-28T18:10:20 UTC | INFO     | main | [MR] market_regime=BULL score=3 breadth_pct=64.8
2026-04-28T18:10:21 UTC | INFO     | sector_breadth_ma | Sector breadth MA technology: 8/10 = 0.80 (sector is genuinely strong)
2026-04-28T18:10:22 UTC | INFO     | sector_breadth_ma | Sector breadth MA semiconductors: 10/10 = 1.00 (sector is genuinely strong)
2026-04-28T18:10:23 UTC | INFO     | sector_breadth_ma | Sector breadth MA healthcare: 1/10 = 0.10 (sector is structurally weak)
2026-04-28T18:10:24 UTC | INFO     | sector_breadth_ma | Sector breadth MA financials: 8/10 = 0.80 (sector is genuinely strong)
2026-04-28T18:10:25 UTC | INFO     | sector_breadth_ma | Sector breadth MA consumer_discretionary: 4/10 = 0.40 (mixed signals)
2026-04-28T18:10:26 UTC | INFO     | sector_breadth_ma | Sector breadth MA consumer_staples: 5/10 = 0.50 (mixed signals)
2026-04-28T18:10:28 UTC | INFO     | sector_breadth_ma | Sector breadth MA industrials: 6/10 = 0.60 (healthy participation)
2026-04-28T18:10:29 UTC | INFO     | sector_breadth_ma | Sector breadth MA defense: 1/10 = 0.10 (sector is structurally weak)
2026-04-28T18:10:30 UTC | INFO     | sector_breadth_ma | Sector breadth MA energy: 7/10 = 0.70 (healthy participation)
2026-04-28T18:10:31 UTC | INFO     | sector_breadth_ma | Sector breadth MA materials: 5/10 = 0.50 (mixed signals)
2026-04-28T18:10:32 UTC | INFO     | sector_breadth_ma | Sector breadth MA utilities: 4/10 = 0.40 (mixed signals)
2026-04-28T18:10:33 UTC | INFO     | sector_breadth_ma | Sector breadth MA real_estate: 8/10 = 0.80 (sector is genuinely strong)
2026-04-28T18:10:34 UTC | INFO     | sector_breadth_ma | Sector breadth MA communication_services: 3/10 = 0.30 (mixed signals)
2026-04-28T18:10:36 UTC | INFO     | sector_momentum | Top 5 sectors: ['semiconductors', 'technology', 'energy', 'utilities', 'consumer_staples']
2026-04-28T18:10:36 UTC | INFO     | sector_momentum | Sector momentum history updated (6 entries)
2026-04-28T18:10:36 UTC | INFO     | sector_rotation_speed | Rotation technology: rank 4 -> 2 speed=2 (gaining momentum)
2026-04-28T18:10:36 UTC | INFO     | sector_rotation_speed | Rotation healthcare: rank 7 -> 12 speed=-5 (rapidly losing strength)
2026-04-28T18:10:36 UTC | INFO     | sector_rotation_speed | Rotation financials: rank 3 -> 7 speed=-4 (rapidly losing strength)
