2026-03-27T14:36:12 UTC | INFO     | main | ============================================================
2026-03-27T16:37:01 UTC | INFO     | volume_confirmation | PSX volume ratio=0.32 score=0.11 label=lower activity than usual
2026-03-27T16:37:01 UTC | INFO     | risk_adjusted_momentum | PSX RAM raw=23.75 score=1.00
2026-03-27T16:37:01 UTC | INFO     | multi_timeframe_momentum | PSX MTF 1m=22.881406907128866 3m=47.09538290308658 6m=36.96531468849751 score=1.00
2026-03-27T16:37:01 UTC | INFO     | trend_stability | PSX trend stability: dev=0.1567 score=0.00
2026-03-27T16:37:01 UTC | INFO     | drawdown_risk | PSX drawdown=0.0% score=1.00
2026-03-27T16:37:01 UTC | INFO     | risk_model | Risk score: raw=38.4 penalty=0 mult=1.2 final=46.0
2026-03-27T16:37:01 UTC | INFO     | opportunity_model | Opp score: b1=48.7 b2=77.3 b3=52.8 raw=61.0 x0.85 x1.0 = 51.8
2026-03-27T16:37:01 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.11 -> 0.053
2026-03-27T16:37:01 UTC | INFO     | opportunity_model | Composite confidence: 48.1 (Weak confidence)
2026-03-27T16:37:01 UTC | INFO     | main | DEBUG confidence PSX: conf=48.1 min=35 risk=46.0 opp=51.8
2026-03-27T16:37:01 UTC | INFO     | financial_parser | VLO: using cached financials (3d old)
2026-03-27T16:37:01 UTC | INFO     | main | DEBUG filter VLO: ok=True reason=
2026-03-27T16:37:01 UTC | INFO     | main | AV budget exhausted — skipping AV for VLO
2026-03-27T16:37:01 UTC | INFO     | volume_confirmation | VLO volume ratio=0.43 score=0.14 label=lower activity than usual
2026-03-27T16:37:02 UTC | INFO     | risk_adjusted_momentum | VLO RAM raw=21.88 score=1.00
2026-03-27T16:37:02 UTC | INFO     | multi_timeframe_momentum | VLO MTF 1m=24.31915915900626 3m=54.982351186878596 6m=47.06273481279325 score=1.00
2026-03-27T16:37:02 UTC | INFO     | trend_stability | VLO trend stability: dev=0.1859 score=0.00
2026-03-27T16:37:02 UTC | INFO     | drawdown_risk | VLO drawdown=0.0% score=1.00
2026-03-27T16:37:02 UTC | INFO     | risk_model | Risk score: raw=34.8 penalty=0 mult=1.2 final=41.8
2026-03-27T16:37:02 UTC | INFO     | opportunity_model | Opp score: b1=39.7 b2=77.3 b3=54.4 raw=57.7 x0.85 x1.0 = 49.0
2026-03-27T16:37:02 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.14 -> 0.072
2026-03-27T16:37:02 UTC | INFO     | opportunity_model | Composite confidence: 49.0 (Weak confidence)
2026-03-27T16:37:02 UTC | INFO     | main | DEBUG confidence VLO: conf=49.0 min=35 risk=41.8 opp=49.0
2026-03-27T16:37:02 UTC | INFO     | financial_parser | DVN: using cached financials (3d old)
2026-03-27T16:37:02 UTC | INFO     | main | DEBUG filter DVN: ok=True reason=
2026-03-27T16:37:02 UTC | INFO     | main | AV budget exhausted — skipping AV for DVN
2026-03-27T16:37:02 UTC | INFO     | volume_confirmation | DVN volume ratio=0.43 score=0.14 label=lower activity than usual
2026-03-27T16:37:02 UTC | INFO     | risk_adjusted_momentum | DVN RAM raw=23.01 score=1.00
2026-03-27T16:37:02 UTC | INFO     | multi_timeframe_momentum | DVN MTF 1m=22.860591730826467 3m=44.78543386199558 6m=47.51049249458418 score=1.00
2026-03-27T16:37:03 UTC | INFO     | trend_stability | DVN trend stability: dev=0.1543 score=0.00
2026-03-27T16:37:03 UTC | INFO     | drawdown_risk | DVN drawdown=0.0% score=1.00
2026-03-27T16:37:03 UTC | INFO     | risk_model | Risk score: raw=8.9 penalty=0 mult=1.2 final=10.6
2026-03-27T16:37:03 UTC | INFO     | opportunity_model | Opp score: b1=47.4 b2=77.3 b3=54.3 raw=60.7 x0.85 x1.0 = 51.6
2026-03-27T16:37:03 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.14 -> 0.071
2026-03-27T16:37:03 UTC | INFO     | opportunity_model | Composite confidence: 60.8 (Moderate confidence)
2026-03-27T16:37:03 UTC | INFO     | main | DEBUG confidence DVN: conf=60.8 min=35 risk=10.6 opp=51.6
2026-03-27T16:37:03 UTC | INFO     | financial_parser | FANG: using cached financials (3d old)
2026-03-27T16:37:03 UTC | INFO     | main | DEBUG filter FANG: ok=True reason=
2026-03-27T16:37:03 UTC | INFO     | main | AV budget exhausted — skipping AV for FANG
2026-03-27T16:37:03 UTC | INFO     | volume_confirmation | FANG volume ratio=0.47 score=0.16 label=lower activity than usual
2026-03-27T16:37:03 UTC | INFO     | risk_adjusted_momentum | FANG RAM raw=20.52 score=1.00
2026-03-27T16:37:03 UTC | INFO     | multi_timeframe_momentum | FANG MTF 1m=22.237889675816085 3m=38.93731337544665 6m=40.96909658525663 score=1.00
2026-03-27T16:37:03 UTC | INFO     | trend_stability | FANG trend stability: dev=0.1400 score=0.00
2026-03-27T16:37:03 UTC | INFO     | drawdown_risk | FANG drawdown=0.0% score=1.00
2026-03-27T16:37:03 UTC | INFO     | risk_model | Risk score: raw=35.4 penalty=0 mult=1.2 final=42.5
2026-03-27T16:37:03 UTC | INFO     | opportunity_model | Opp score: b1=54.5 b2=77.3 b3=54.8 raw=63.6 x0.85 x1.0 = 54.1
2026-03-27T16:37:03 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.15 -> 0.077
2026-03-27T16:37:03 UTC | INFO     | opportunity_model | Composite confidence: 50.6 (Moderate confidence)
2026-03-27T16:37:03 UTC | INFO     | main | DEBUG confidence FANG: conf=50.6 min=35 risk=42.5 opp=54.1
2026-03-27T16:37:03 UTC | INFO     | financial_parser | APA: using cached financials (3d old)
2026-03-27T16:37:03 UTC | INFO     | main | DEBUG filter APA: ok=True reason=
2026-03-27T16:37:03 UTC | INFO     | main | AV budget exhausted — skipping AV for APA
2026-03-27T16:37:03 UTC | INFO     | volume_confirmation | APA volume ratio=0.42 score=0.14 label=lower activity than usual
2026-03-27T16:37:03 UTC | INFO     | risk_adjusted_momentum | APA RAM raw=31.16 score=1.00
2026-03-27T16:37:03 UTC | INFO     | multi_timeframe_momentum | APA MTF 1m=51.237105651578794 3m=82.38301841305473 6m=84.57645728671757 score=1.00
2026-03-27T16:37:04 UTC | INFO     | trend_stability | APA trend stability: dev=0.3142 score=0.00
2026-03-27T16:37:04 UTC | INFO     | drawdown_risk | APA drawdown=0.0% score=1.00
2026-03-27T16:37:04 UTC | INFO     | risk_model | Risk score: raw=19.2 penalty=0 mult=1.2 final=23.0
2026-03-27T16:37:04 UTC | INFO     | opportunity_model | Opp score: b1=41.1 b2=77.3 b3=54.2 raw=58.2 x0.85 x1.0 = 49.4
2026-03-27T16:37:04 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.14 -> 0.070
2026-03-27T16:37:04 UTC | INFO     | opportunity_model | Composite confidence: 55.6 (Moderate confidence)
2026-03-27T16:37:04 UTC | INFO     | main | DEBUG confidence APA: conf=55.6 min=35 risk=23.0 opp=49.4
2026-03-27T16:37:04 UTC | INFO     | financial_parser | BKR: using cached financials (3d old)
2026-03-27T16:37:04 UTC | INFO     | main | DEBUG filter BKR: ok=True reason=
2026-03-27T16:37:04 UTC | INFO     | main | AV budget exhausted — skipping AV for BKR
2026-03-27T16:37:04 UTC | INFO     | volume_confirmation | BKR volume ratio=0.24 score=0.08 label=lower activity than usual
2026-03-27T16:37:04 UTC | INFO     | risk_adjusted_momentum | BKR RAM raw=18.45 score=1.00
2026-03-27T16:37:04 UTC | INFO     | multi_timeframe_momentum | BKR MTF 1m=-2.2188018606317725 3m=40.61676545375028 6m=27.748572494005806 score=0.97
2026-03-27T16:37:04 UTC | INFO     | trend_stability | BKR trend stability: dev=0.0463 score=0.54
2026-03-27T16:37:04 UTC | INFO     | drawdown_risk | BKR drawdown=2.8% score=0.93
2026-03-27T16:37:04 UTC | INFO     | risk_model | Risk score: raw=18.4 penalty=0 mult=1.2 final=22.1
2026-03-27T16:37:04 UTC | INFO     | opportunity_model | Opp score: b1=32.6 b2=76.5 b3=51.7 raw=54.0 x0.85 x1.0 = 45.9
2026-03-27T16:37:04 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.08 -> 0.040
2026-03-27T16:37:04 UTC | INFO     | opportunity_model | Composite confidence: 54.1 (Moderate confidence)
2026-03-27T16:37:04 UTC | INFO     | main | DEBUG confidence BKR: conf=54.1 min=35 risk=22.1 opp=45.9
2026-03-27T16:37:04 UTC | INFO     | financial_parser | HAL: using cached financials (3d old)
2026-03-27T16:37:04 UTC | INFO     | main | DEBUG filter HAL: ok=True reason=
2026-03-27T16:37:04 UTC | INFO     | main | AV budget exhausted — skipping AV for HAL
2026-03-27T16:37:04 UTC | INFO     | volume_confirmation | HAL volume ratio=0.46 score=0.15 label=lower activity than usual
2026-03-27T16:37:04 UTC | INFO     | risk_adjusted_momentum | HAL RAM raw=19.71 score=1.00
2026-03-27T16:37:05 UTC | INFO     | multi_timeframe_momentum | HAL MTF 1m=13.259587319876312 3m=44.29181931686557 6m=65.05324385991314 score=1.00
2026-03-27T16:37:05 UTC | INFO     | trend_stability | HAL trend stability: dev=0.0764 score=0.24
2026-03-27T16:37:05 UTC | INFO     | drawdown_risk | HAL drawdown=0.0% score=1.00
2026-03-27T16:37:05 UTC | INFO     | risk_model | Risk score: raw=18.3 penalty=0 mult=1.2 final=22.0
2026-03-27T16:37:05 UTC | INFO     | opportunity_model | Opp score: b1=27.6 b2=77.3 b3=54.8 raw=52.9 x0.85 x1.0 = 45.0
2026-03-27T16:37:05 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.15 -> 0.077
2026-03-27T16:37:05 UTC | INFO     | opportunity_model | Composite confidence: 54.6 (Moderate confidence)
2026-03-27T16:37:05 UTC | INFO     | main | DEBUG confidence HAL: conf=54.6 min=35 risk=22.0 opp=45.0
2026-03-27T16:37:05 UTC | INFO     | financial_parser | NOV: using cached financials (3d old)
2026-03-27T16:37:05 UTC | INFO     | main | DEBUG filter NOV: ok=True reason=
2026-03-27T16:37:05 UTC | INFO     | main | AV budget exhausted — skipping AV for NOV
2026-03-27T16:37:05 UTC | INFO     | volume_confirmation | NOV volume ratio=0.19 score=0.06 label=lower activity than usual
2026-03-27T16:37:05 UTC | INFO     | risk_adjusted_momentum | NOV RAM raw=12.61 score=1.00
2026-03-27T16:37:05 UTC | INFO     | multi_timeframe_momentum | NOV MTF 1m=0.2093600407955435 3m=29.610965343053415 6m=52.25313690566203 score=1.00
2026-03-27T16:37:05 UTC | INFO     | trend_stability | NOV trend stability: dev=0.0243 score=0.76
2026-03-27T16:37:05 UTC | INFO     | drawdown_risk | NOV drawdown=1.9% score=0.95
2026-03-27T16:37:05 UTC | INFO     | risk_model | Risk score: raw=40.2 penalty=0 mult=1.2 final=48.2
2026-03-27T16:37:05 UTC | INFO     | opportunity_model | Opp score: b1=1.9 b2=77.3 b3=51.0 raw=41.9 x0.85 x1.0 = 35.6
2026-03-27T16:37:05 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.06 -> 0.031
2026-03-27T16:37:05 UTC | INFO     | opportunity_model | Composite confidence: 41.2 (Weak confidence)
2026-03-27T16:37:05 UTC | INFO     | main | DEBUG confidence NOV: conf=41.2 min=35 risk=48.2 opp=35.6
2026-03-27T16:37:05 UTC | INFO     | financial_parser | OXY: using cached financials (3d old)
2026-03-27T16:37:05 UTC | INFO     | main | DEBUG filter OXY: ok=True reason=
2026-03-27T16:37:05 UTC | INFO     | main | AV budget exhausted — skipping AV for OXY
2026-03-27T16:37:05 UTC | INFO     | volume_confirmation | OXY volume ratio=0.50 score=0.17 label=lower activity than usual
2026-03-27T16:37:06 UTC | INFO     | risk_adjusted_momentum | OXY RAM raw=28.00 score=1.00
2026-03-27T16:37:06 UTC | INFO     | multi_timeframe_momentum | OXY MTF 1m=28.626497063164596 3m=65.38150970337983 6m=41.59805767798534 score=1.00
2026-03-27T16:37:06 UTC | INFO     | trend_stability | OXY trend stability: dev=0.2319 score=0.00
2026-03-27T16:37:06 UTC | INFO     | drawdown_risk | OXY drawdown=0.0% score=1.00
2026-03-27T16:37:06 UTC | INFO     | risk_model | Risk score: raw=20.9 penalty=0 mult=1.2 final=25.1
2026-03-27T16:37:06 UTC | INFO     | opportunity_model | Opp score: b1=22.5 b2=77.3 b3=55.3 raw=50.9 x0.85 x1.0 = 43.3
2026-03-27T16:37:06 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.17 -> 0.084
2026-03-27T16:37:06 UTC | INFO     | opportunity_model | Composite confidence: 53.0 (Moderate confidence)
2026-03-27T16:37:06 UTC | INFO     | main | DEBUG confidence OXY: conf=53.0 min=35 risk=25.1 opp=43.3
2026-03-27T16:37:06 UTC | INFO     | financial_parser | RRC: using cached financials (3d old)
2026-03-27T16:37:06 UTC | INFO     | main | DEBUG filter RRC: ok=True reason=
2026-03-27T16:37:06 UTC | INFO     | main | AV budget exhausted — skipping AV for RRC
2026-03-27T16:37:06 UTC | INFO     | volume_confirmation | RRC volume ratio=0.28 score=0.09 label=lower activity than usual
2026-03-27T16:37:06 UTC | INFO     | risk_adjusted_momentum | RRC RAM raw=17.98 score=1.00
2026-03-27T16:37:06 UTC | INFO     | multi_timeframe_momentum | RRC MTF 1m=23.144691270304573 3m=36.559610527185846 6m=29.30566588258301 score=1.00
2026-03-27T16:37:06 UTC | INFO     | trend_stability | RRC trend stability: dev=0.1706 score=0.00
2026-03-27T16:37:06 UTC | INFO     | drawdown_risk | RRC drawdown=0.0% score=1.00
2026-03-27T16:37:06 UTC | INFO     | risk_model | Risk score: raw=20.6 penalty=0 mult=1.2 final=24.7
2026-03-27T16:37:06 UTC | INFO     | opportunity_model | Opp score: b1=74.2 b2=77.3 b3=52.2 raw=71.0 x0.85 x1.0 = 60.4
2026-03-27T16:37:06 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.09 -> 0.046
2026-03-27T16:37:06 UTC | INFO     | opportunity_model | Composite confidence: 58.4 (Moderate confidence)
2026-03-27T16:37:06 UTC | INFO     | main | DEBUG confidence RRC: conf=58.4 min=35 risk=24.7 opp=60.4
2026-03-27T16:37:06 UTC | INFO     | financial_parser | EQT: using cached financials (3d old)
2026-03-27T16:37:06 UTC | INFO     | main | DEBUG filter EQT: ok=True reason=
2026-03-27T16:37:06 UTC | INFO     | main | AV budget exhausted — skipping AV for EQT
2026-03-27T16:37:07 UTC | INFO     | volume_confirmation | EQT volume ratio=0.19 score=0.06 label=lower activity than usual
2026-03-27T16:37:07 UTC | INFO     | risk_adjusted_momentum | EQT RAM raw=13.42 score=1.00
2026-03-27T16:37:07 UTC | INFO     | multi_timeframe_momentum | EQT MTF 1m=13.573815060493343 3m=26.257658442599542 6m=26.537848005248705 score=0.90
2026-03-27T16:37:07 UTC | INFO     | trend_stability | EQT trend stability: dev=0.1286 score=0.00
2026-03-27T16:37:07 UTC | INFO     | drawdown_risk | EQT drawdown=0.1% score=1.00
2026-03-27T16:37:07 UTC | INFO     | risk_model | Risk score: raw=10.5 penalty=0 mult=1.2 final=12.6
2026-03-27T16:37:07 UTC | INFO     | opportunity_model | Opp score: b1=83.3 b2=74.7 b3=51.1 raw=73.4 x0.85 x1.0 = 62.4
2026-03-27T16:37:07 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.06 -> 0.032
2026-03-27T16:37:07 UTC | INFO     | opportunity_model | Composite confidence: 63.1 (Moderate confidence)
2026-03-27T16:37:07 UTC | INFO     | main | DEBUG confidence EQT: conf=63.1 min=35 risk=12.6 opp=62.4
2026-03-27T16:37:07 UTC | INFO     | financial_parser | CNX: using cached financials (3d old)
2026-03-27T16:37:07 UTC | INFO     | main | DEBUG filter CNX: ok=True reason=
2026-03-27T16:37:07 UTC | INFO     | main | AV budget exhausted — skipping AV for CNX
2026-03-27T16:37:07 UTC | INFO     | volume_confirmation | CNX volume ratio=0.14 score=0.05 label=lower activity than usual
2026-03-27T16:37:07 UTC | INFO     | risk_adjusted_momentum | CNX RAM raw=5.43 score=0.77
2026-03-27T16:37:07 UTC | INFO     | multi_timeframe_momentum | CNX MTF 1m=2.582518421124716 3m=10.070284685306053 6m=26.56202197702122 score=0.73
2026-03-27T16:37:07 UTC | INFO     | trend_stability | CNX trend stability: dev=0.0495 score=0.50
2026-03-27T16:37:07 UTC | INFO     | drawdown_risk | CNX drawdown=4.4% score=0.89
2026-03-27T16:37:07 UTC | INFO     | risk_model | Risk score: raw=38.9 penalty=0 mult=1.2 final=46.7
2026-03-27T16:37:07 UTC | INFO     | opportunity_model | Opp score: b1=100.0 b2=64.7 b3=50.4 raw=75.9 x0.85 x1.0 = 64.5
2026-03-27T16:37:07 UTC | INFO     | signal_agreement | Signal agreement: m=0.77 s=1.00 e=0.50 v=0.04 -> 0.017
2026-03-27T16:37:07 UTC | INFO     | opportunity_model | Composite confidence: 51.6 (Moderate confidence)
2026-03-27T16:37:07 UTC | INFO     | main | DEBUG confidence CNX: conf=51.6 min=35 risk=46.7 opp=64.5
2026-03-27T16:37:07 UTC | INFO     | financial_parser | AR: using cached financials (3d old)
2026-03-27T16:37:07 UTC | INFO     | main | DEBUG filter AR: ok=True reason=
2026-03-27T16:37:07 UTC | INFO     | main | AV budget exhausted — skipping AV for AR
2026-03-27T16:37:07 UTC | INFO     | volume_confirmation | AR volume ratio=0.19 score=0.06 label=lower activity than usual
2026-03-27T16:37:08 UTC | INFO     | risk_adjusted_momentum | AR RAM raw=12.44 score=1.00
2026-03-27T16:37:08 UTC | INFO     | multi_timeframe_momentum | AR MTF 1m=30.453743690298964 3m=31.178708030378782 6m=31.71806014405328 score=1.00
2026-03-27T16:37:08 UTC | INFO     | trend_stability | AR trend stability: dev=0.1887 score=0.00
2026-03-27T16:37:08 UTC | INFO     | drawdown_risk | AR drawdown=0.0% score=1.00
2026-03-27T16:37:08 UTC | INFO     | risk_model | Risk score: raw=18.6 penalty=0 mult=1.2 final=22.3
2026-03-27T16:37:08 UTC | INFO     | opportunity_model | Opp score: b1=57.6 b2=77.3 b3=51.1 raw=64.2 x0.85 x1.0 = 54.5
2026-03-27T16:37:08 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.06 -> 0.032
2026-03-27T16:37:08 UTC | INFO     | opportunity_model | Composite confidence: 56.9 (Moderate confidence)
2026-03-27T16:37:08 UTC | INFO     | main | DEBUG confidence AR: conf=56.9 min=35 risk=22.3 opp=54.5
2026-03-27T16:37:08 UTC | INFO     | financial_parser | CTRA: using cached financials (3d old)
2026-03-27T16:37:08 UTC | INFO     | main | DEBUG filter CTRA: ok=True reason=
2026-03-27T16:37:08 UTC | INFO     | main | AV budget exhausted — skipping AV for CTRA
2026-03-27T16:37:08 UTC | INFO     | volume_confirmation | CTRA volume ratio=0.34 score=0.11 label=lower activity than usual
2026-03-27T16:37:08 UTC | INFO     | risk_adjusted_momentum | CTRA RAM raw=23.10 score=1.00
2026-03-27T16:37:08 UTC | INFO     | multi_timeframe_momentum | CTRA MTF 1m=22.109656834158802 3m=42.64347548273876 6m=55.93358433332328 score=1.00
2026-03-27T16:37:08 UTC | INFO     | trend_stability | CTRA trend stability: dev=0.1467 score=0.00
2026-03-27T16:37:08 UTC | INFO     | drawdown_risk | CTRA drawdown=0.0% score=1.00
2026-03-27T16:37:08 UTC | INFO     | risk_model | Risk score: raw=4.9 penalty=0 mult=1.2 final=5.9
2026-03-27T16:37:08 UTC | INFO     | opportunity_model | Opp score: b1=79.8 b2=77.3 b3=53.2 raw=73.4 x0.85 x1.0 = 62.4
2026-03-27T16:37:08 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.12 -> 0.058
2026-03-27T16:37:08 UTC | INFO     | opportunity_model | Composite confidence: 65.9 (Moderate confidence)
2026-03-27T16:37:08 UTC | INFO     | main | DEBUG confidence CTRA: conf=65.9 min=35 risk=5.9 opp=62.4
2026-03-27T16:37:08 UTC | INFO     | financial_parser | SM: using cached financials (3d old)
2026-03-27T16:37:08 UTC | INFO     | main | DEBUG filter SM: ok=True reason=
2026-03-27T16:37:08 UTC | INFO     | main | AV budget exhausted — skipping AV for SM
2026-03-27T16:37:08 UTC | INFO     | volume_confirmation | SM volume ratio=0.27 score=0.09 label=lower activity than usual
2026-03-27T16:37:08 UTC | INFO     | risk_adjusted_momentum | SM RAM raw=25.18 score=1.00
2026-03-27T16:37:09 UTC | INFO     | multi_timeframe_momentum | SM MTF 1m=56.31711930729133 3m=76.44125604517029 6m=23.36848564144071 score=1.00
2026-03-27T16:37:09 UTC | INFO     | trend_stability | SM trend stability: dev=0.3190 score=0.00
2026-03-27T16:37:09 UTC | INFO     | drawdown_risk | SM drawdown=0.0% score=1.00
2026-03-27T16:37:09 UTC | INFO     | risk_model | Risk score: raw=22.5 penalty=0 mult=1.2 final=27.0
2026-03-27T16:37:09 UTC | INFO     | opportunity_model | Opp score: b1=59.2 b2=77.3 b3=52.2 raw=65.0 x0.85 x1.0 = 55.3
2026-03-27T16:37:09 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.09 -> 0.045
2026-03-27T16:37:09 UTC | INFO     | opportunity_model | Composite confidence: 55.8 (Moderate confidence)
2026-03-27T16:37:09 UTC | INFO     | main | DEBUG confidence SM: conf=55.8 min=35 risk=27.0 opp=55.3
2026-03-27T16:37:09 UTC | INFO     | financial_parser | OVV: using cached financials (3d old)
2026-03-27T16:37:09 UTC | INFO     | main | DEBUG filter OVV: ok=True reason=
2026-03-27T16:37:09 UTC | INFO     | main | AV budget exhausted — skipping AV for OVV
2026-03-27T16:37:09 UTC | INFO     | volume_confirmation | OVV volume ratio=0.26 score=0.09 label=lower activity than usual
2026-03-27T16:37:09 UTC | INFO     | risk_adjusted_momentum | OVV RAM raw=30.08 score=1.00
2026-03-27T16:37:09 UTC | INFO     | multi_timeframe_momentum | OVV MTF 1m=26.632135511251846 3m=64.53857384343691 6m=47.68441397211581 score=1.00
2026-03-27T16:37:09 UTC | INFO     | trend_stability | OVV trend stability: dev=0.2216 score=0.00
2026-03-27T16:37:09 UTC | INFO     | drawdown_risk | OVV drawdown=0.0% score=1.00
2026-03-27T16:37:09 UTC | INFO     | risk_model | Risk score: raw=27.3 penalty=0 mult=1.2 final=32.8
2026-03-27T16:37:09 UTC | INFO     | opportunity_model | Opp score: b1=38.6 b2=77.3 b3=52.1 raw=56.8 x0.85 x1.0 = 48.3
2026-03-27T16:37:09 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.09 -> 0.044
2026-03-27T16:37:09 UTC | INFO     | opportunity_model | Composite confidence: 51.3 (Moderate confidence)
2026-03-27T16:37:09 UTC | INFO     | main | DEBUG confidence OVV: conf=51.3 min=35 risk=32.8 opp=48.3
2026-03-27T16:37:09 UTC | INFO     | financial_parser | TRGP: using cached financials (3d old)
2026-03-27T16:37:09 UTC | INFO     | main | DEBUG filter TRGP: ok=False reason=debt-to-equity 5.49 above 2.5 threshold
2026-03-27T16:37:09 UTC | INFO     | financial_parser | WMB: using cached financials (3d old)
2026-03-27T16:37:09 UTC | INFO     | main | DEBUG filter WMB: ok=True reason=
2026-03-27T16:37:09 UTC | INFO     | main | AV budget exhausted — skipping AV for WMB
2026-03-27T16:37:09 UTC | INFO     | volume_confirmation | WMB volume ratio=0.34 score=0.11 label=lower activity than usual
2026-03-27T16:37:10 UTC | INFO     | risk_adjusted_momentum | WMB RAM raw=19.86 score=1.00
2026-03-27T16:37:10 UTC | INFO     | multi_timeframe_momentum | WMB MTF 1m=0.5979998499527762 3m=26.500370643772563 6m=19.79082619869981 score=0.82
2026-03-27T16:37:10 UTC | INFO     | trend_stability | WMB trend stability: dev=0.0733 score=0.27
2026-03-27T16:37:10 UTC | INFO     | drawdown_risk | WMB drawdown=1.4% score=0.97
2026-03-27T16:37:10 UTC | INFO     | risk_model | Risk score: raw=22.7 penalty=0 mult=1.2 final=27.2
2026-03-27T16:37:10 UTC | INFO     | opportunity_model | Opp score: b1=50.7 b2=72.8 b3=53.0 raw=60.0 x0.85 x1.0 = 51.0
2026-03-27T16:37:10 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.11 -> 0.056
2026-03-27T16:37:10 UTC | INFO     | opportunity_model | Composite confidence: 54.4 (Moderate confidence)
2026-03-27T16:37:10 UTC | INFO     | main | DEBUG confidence WMB: conf=54.4 min=35 risk=27.2 opp=51.0
2026-03-27T16:37:10 UTC | INFO     | financial_parser | OKE: using cached financials (3d old)
2026-03-27T16:37:10 UTC | INFO     | main | DEBUG filter OKE: ok=True reason=
2026-03-27T16:37:10 UTC | INFO     | main | AV budget exhausted — skipping AV for OKE
2026-03-27T16:37:10 UTC | INFO     | volume_confirmation | OKE volume ratio=0.33 score=0.11 label=lower activity than usual
2026-03-27T16:37:10 UTC | INFO     | risk_adjusted_momentum | OKE RAM raw=18.28 score=1.00
2026-03-27T16:37:10 UTC | INFO     | multi_timeframe_momentum | OKE MTF 1m=12.782677841311674 3m=31.155005969903073 6m=32.839983131339714 score=0.97
2026-03-27T16:37:11 UTC | INFO     | trend_stability | OKE trend stability: dev=0.0917 score=0.08
2026-03-27T16:37:11 UTC | INFO     | drawdown_risk | OKE drawdown=0.0% score=1.00
2026-03-27T16:37:11 UTC | INFO     | risk_model | Risk score: raw=29.0 penalty=0 mult=1.2 final=34.8
2026-03-27T16:37:11 UTC | INFO     | opportunity_model | Opp score: b1=66.4 b2=76.4 b3=53.0 raw=67.7 x0.85 x1.0 = 57.5
2026-03-27T16:37:11 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.11 -> 0.056
2026-03-27T16:37:11 UTC | INFO     | opportunity_model | Composite confidence: 54.1 (Moderate confidence)
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG confidence OKE: conf=54.1 min=35 risk=34.8 opp=57.5
2026-03-27T16:37:11 UTC | INFO     | financial_parser | KMI: using cached financials (3d old)
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG filter KMI: ok=True reason=
2026-03-27T16:37:11 UTC | INFO     | main | AV budget exhausted — skipping AV for KMI
2026-03-27T16:37:11 UTC | INFO     | volume_confirmation | KMI volume ratio=0.64 score=0.21 label=lower activity than usual
2026-03-27T16:37:11 UTC | INFO     | risk_adjusted_momentum | KMI RAM raw=22.50 score=1.00
2026-03-27T16:37:11 UTC | INFO     | multi_timeframe_momentum | KMI MTF 1m=4.370839790683208 3m=28.13460957795433 6m=26.151026362798742 score=0.88
2026-03-27T16:37:11 UTC | INFO     | trend_stability | KMI trend stability: dev=0.0803 score=0.20
2026-03-27T16:37:11 UTC | INFO     | drawdown_risk | KMI drawdown=0.0% score=1.00
2026-03-27T16:37:11 UTC | INFO     | risk_model | Risk score: raw=10.7 penalty=0 mult=1.2 final=12.9
2026-03-27T16:37:11 UTC | INFO     | opportunity_model | Opp score: b1=57.5 b2=74.3 b3=57.0 raw=64.1 x0.85 x1.0 = 54.5
2026-03-27T16:37:11 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.21 -> 0.106
2026-03-27T16:37:11 UTC | INFO     | opportunity_model | Composite confidence: 61.7 (Moderate confidence)
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG confidence KMI: conf=61.7 min=35 risk=12.9 opp=54.5
2026-03-27T16:37:11 UTC | INFO     | financial_parser | ET: using cached financials (3d old)
